"strategy_id","primary_id","Edgar_Class","CSC.Sector","CSC.Subsector","value","Year","Gas","design_id","future_id","strategy","Code","Contry","source"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2028,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2029,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2030,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2031,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2032,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2033,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2034,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2035,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2036,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2037,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2038,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2039,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2040,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2041,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2042,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2043,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2044,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2045,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2046,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2047,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2048,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2049,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:PFC","Industrial Processes","IN - Industrial Processes",0,2050,"PFC",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2022,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2023,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2024,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2025,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2026,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2027,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2028,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2029,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2030,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2031,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2032,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2033,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2034,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2035,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2036,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2037,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2038,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2039,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2040,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2041,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2042,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2043,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2044,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2045,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2046,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2047,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2048,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2049,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"IN - Industrial Processes:SF6","Industrial Processes","IN - Industrial Processes",0,2050,"SF6",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2022,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2023,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2024,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2025,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2026,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2027,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2028,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2029,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2030,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2031,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2032,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2033,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2034,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2035,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2036,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2037,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2038,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2039,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2040,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2041,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2042,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2043,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2044,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2045,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2046,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2047,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2048,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2049,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",0,2050,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",62.61,2022,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",63.0419642718667,2023,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",63.5497329804362,2024,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",64.1084285259917,2025,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",64.6930162265357,2026,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",63.619816799691,2027,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",65.0187770617922,2028,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",66.6508506098152,2029,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",67.9757988435797,2030,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",68.8834873116881,2031,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",69.4785734375787,2032,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",69.87241131514,2033,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",70.1580867545132,2034,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",70.6646853739877,2035,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",71.3907703674044,2036,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",72.0593391878256,2037,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",72.6525706278212,2038,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",73.1941896264731,2039,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",73.6654244634219,2040,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",74.0537328559674,2041,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",74.1784358888436,2042,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",74.726378296498,2043,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",75.3499956438486,2044,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",75.6537014900276,2045,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",75.6284256967465,2046,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",75.2649929191542,2047,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",74.5651124229292,2048,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",74.1323744411847,2049,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Deforestation:CO2","Land Use, Land Use Change, and Forestry","LULUCF - Deforestation",73.1310867678038,2050,"CO2",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2022,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2023,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2024,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2025,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2026,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2027,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2028,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2029,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2030,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2031,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2032,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2033,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2034,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2035,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2036,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
6005,71071,"LULUCF - Forest Land:CH4","Land Use, Land Use Change, and Forestry","LULUCF - Forest Land",0,2037,"CH4",0,0,"BAU","UGA","uganda","SISEPUEDE"
